#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Travis"",""last_name"":""Nilest""},""data"":{""id"":8796,""name"":""RedBull_Cold_1"",""measurement_type"":""take a smell"",""started_at"":""2023-03-31T20:11:50.904Z"",""stopped_at"":""2023-03-31T20:15:06.043Z"",""connection_type"":""usb"",""measurement_size"":""43"",""measurement_duration"":195,""fan_state"":3,""comment"":null,""device_info"":{""id"":754,""mac_address"":""10:97:bd:36:79:14"",""serial_number"":""SI2205-1474"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2430,""detector_position"":""X1"",""detector"":{""id"":2421,""batch_id"":""0000018"",""slot_id"":""10"",""production_detector_id"":""00126"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2431,""detector_position"":""X2"",""detector"":{""id"":2424,""batch_id"":""0000019"",""slot_id"":""01"",""production_detector_id"":""00228"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2432,""detector_position"":""X3"",""detector"":{""id"":2422,""batch_id"":""0000020"",""slot_id"":""08"",""production_detector_id"":""00048"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2433,""detector_position"":""X4"",""detector"":{""id"":2423,""batch_id"":""0000021"",""slot_id"":""01"",""production_detector_id"":""00089"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":1827,""category"":""Food and Beverage"",""is_public"":false,""name"":""Energy Drink"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":{""id"":337,""name"":""Conference Room"",""is_public"":false,""description"":""71 fahrenheit (on thermostat)"",""indoor_outdoor"":""indoor""}}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-03-31T20:11:52.502Z,25210.0,25209.3,1696.3,1696.2,1696.4,1080.9,1080.5,1080.5,6860.1,6859.8,6859.6,1380.1,1380.1,1380.8,3996.2,3995.7,108139.9,108096.8,15234.2,15224.8,15219.9,2669.2,2666.6,2665.3,1274.2,1274.1,1274.4,2230.0,2229.7,2230.3,14832.7,14831.5,21533.0,21536.6,3670.9,3671.1,3671.2,2153.6,2152.8,2153.0,4284.6,4283.1,4283.6,2236.5,2236.5,2237.0,74457.8,74398.5,4885.8,4885.4,1506.0,1505.0,1505.2,3753.7,3753.2,3753.9,1264.8,1264.0,1263.9,1611.4,1611.2,1611.2,4469.0,4468.9,32.070000,28.610001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-03-31T20:14:22.010Z,25394.3,25389.7,1705.5,1705.0,1705.4,1099.4,1098.9,1099.1,6919.4,6919.0,6919.0,1396.1,1395.6,1396.0,4020.6,4020.5,108196.4,108178.1,15342.3,15335.9,15330.3,2691.5,2688.6,2687.5,1292.4,1292.2,1292.3,2244.3,2244.0,2244.5,14880.4,14883.2,21653.5,21652.0,3711.1,3711.5,3711.5,2174.1,2173.3,2173.5,4331.6,4329.8,4329.2,2252.2,2252.5,2252.8,74684.0,74705.1,4904.6,4905.1,1521.7,1520.9,1520.6,3776.9,3777.0,3777.2,1275.9,1275.3,1275.5,1623.8,1623.4,1623.7,4488.2,4488.8,35.549999,28.670000
2023-03-31T20:14:24.405Z,25389.4,25390.6,1705.3,1705.0,1705.3,1099.4,1098.9,1099.1,6918.7,6918.8,6919.6,1396.2,1395.5,1396.8,4020.3,4020.4,108214.9,108279.8,15355.7,15349.7,15345.4,2691.4,2688.5,2686.9,1292.3,1292.3,1292.3,2243.0,2243.6,2243.9,14885.8,14886.1,21661.1,21663.6,3710.3,3709.8,3709.3,2173.8,2172.8,2173.3,4331.9,4330.8,4330.7,2250.9,2251.0,2251.7,74663.2,74681.7,4902.3,4903.2,1521.7,1520.8,1520.6,3776.2,3776.4,3776.9,1275.7,1275.4,1275.4,1624.3,1623.9,1624.1,4484.6,4484.6,35.320000,28.680000
2023-03-31T20:14:26.802Z,25390.7,25392.4,1705.8,1705.2,1705.7,1099.5,1099.2,1099.2,6919.5,6919.5,6919.5,1395.2,1395.6,1395.7,4020.4,4020.3,108229.9,108150.9,15344.3,15338.5,15336.2,2691.9,2689.3,2688.4,1292.5,1292.3,1292.4,2243.3,2242.6,2243.8,14885.5,14884.3,21652.2,21658.0,3710.8,3710.7,3711.3,2173.9,2172.8,2173.0,4332.1,4330.7,4330.6,2252.0,2251.9,2252.4,74689.1,74679.2,4903.6,4903.1,1521.5,1520.5,1520.9,3777.0,3777.2,3777.5,1276.0,1275.4,1275.5,1624.3,1624.1,1625.2,4487.6,4487.8,35.580002,28.690001
2023-03-31T20:14:29.197Z,25390.7,25392.8,1706.3,1705.9,1706.3,1099.2,1098.9,1098.9,6920.5,6920.5,6920.2,1395.1,1395.1,1396.0,4020.5,4020.5,108121.4,108204.7,15345.8,15341.8,15335.0,2691.5,2689.1,2688.0,1292.7,1292.5,1292.5,2242.8,2242.3,2243.0,14877.8,14879.7,21656.2,21651.5,3711.7,3711.7,3712.2,2174.0,2172.9,2173.2,4331.9,4331.4,4330.8,2251.7,2251.7,2252.0,74621.2,74644.6,4903.7,4904.7,1521.3,1520.2,1520.5,3776.4,3776.8,3776.8,1275.4,1274.9,1275.0,1623.6,1622.9,1623.7,4488.2,4488.2,35.830002,28.680000
2023-03-31T20:14:31.594Z,25389.0,25389.9,1706.1,1706.0,1706.0,1099.3,1099.0,1099.0,6920.4,6920.0,6920.6,1394.6,1394.8,1395.1,4020.0,4020.4,108201.1,108182.8,15344.4,15337.7,15337.6,2690.4,2688.1,2686.7,1292.6,1292.5,1292.6,2243.3,2242.8,2243.4,14879.4,14878.2,21652.5,21660.6,3711.5,3711.6,3711.3,2173.8,2172.9,2173.0,4332.2,4330.8,4331.7,2251.6,2251.8,2251.7,74616.2,74610.2,4903.5,4903.0,1521.1,1520.4,1520.3,3776.3,3776.3,3777.5,1275.7,1275.1,1275.0,1623.8,1623.3,1624.2,4485.4,4486.0,35.919998,28.709999
2023-03-31T20:14:33.989Z,25382.2,25384.0,1706.6,1705.9,1706.1,1099.2,1098.8,1099.0,6920.4,6920.4,6920.0,1395.8,1395.4,1396.1,4020.3,4020.1,108243.2,108200.9,15336.5,15324.7,15331.2,2690.1,2687.7,2687.0,1292.6,1292.5,1292.6,2242.7,2242.8,2243.2,14873.5,14870.3,21655.7,21656.5,3712.5,3712.0,3712.3,2173.7,2172.4,2172.6,4330.6,4329.6,4329.5,2250.9,2250.6,2251.2,74649.9,74612.9,4902.9,4903.5,1520.3,1519.4,1519.5,3776.7,3776.7,3776.8,1275.3,1274.9,1274.7,1622.7,1623.1,1623.5,4485.5,4485.1,35.860001,28.709999
2023-03-31T20:14:36.386Z,25376.5,25377.7,1706.4,1706.0,1706.2,1099.0,1099.0,1099.1,6919.9,6919.9,6920.1,1395.8,1395.7,1396.2,4020.2,4019.7,108390.3,108278.1,15333.7,15330.1,15321.9,2690.6,2688.1,2686.6,1293.0,1292.8,1292.8,2242.5,2242.6,2243.3,14882.1,14880.4,21655.7,21653.7,3712.8,3712.7,3712.6,2173.6,2172.6,2173.0,4331.8,4330.5,4330.7,2251.2,2250.7,2251.2,74621.7,74605.7,4902.1,4902.5,1520.4,1519.3,1519.1,3775.6,3775.5,3775.8,1274.9,1274.2,1274.3,1622.5,1622.0,1622.8,4486.9,4485.0,35.799999,28.709999
2023-03-31T20:14:38.765Z,25382.0,25379.1,1706.2,1705.7,1706.1,1098.4,1098.1,1098.1,6916.2,6916.7,6916.8,1394.0,1394.1,1394.1,4019.5,4019.0,108220.1,108198.1,15329.2,15328.3,15323.4,2689.7,2686.9,2686.0,1292.6,1292.4,1292.5,2241.7,2241.7,2242.6,14873.8,14875.1,21661.7,21660.3,3712.4,3712.0,3712.6,2173.1,2172.1,2172.4,4332.4,4330.8,4329.9,2250.5,2250.6,2250.7,74626.1,74649.4,4901.6,4903.6,1519.3,1518.3,1518.4,3774.7,3774.7,3775.0,1274.9,1274.3,1274.6,1622.0,1622.3,1622.7,4486.6,4487.3,35.669998,28.709999
2023-03-31T20:14:41.143Z,25380.1,25376.5,1706.2,1705.6,1705.7,1098.2,1098.0,1098.1,6916.1,6915.1,6915.7,1393.9,1393.9,1394.5,3999.8,4019.0,108131.8,108212.2,15339.1,15326.7,15319.9,2689.9,2687.3,2685.6,1292.6,1292.4,1292.4,2242.0,2242.5,2242.7,14873.8,14878.7,21653.1,21652.4,3712.7,3713.1,3712.8,2172.6,2171.7,2171.7,4333.3,4331.0,4331.7,2250.9,2250.6,2251.1,74634.7,74652.9,4902.2,4902.0,1519.2,1517.9,1518.1,3775.6,3775.3,3776.3,1274.9,1274.2,1274.1,1622.9,1622.0,1622.4,4485.3,4485.1,35.779999,28.709999
2023-03-31T20:14:43.510Z,25374.0,25380.9,1706.3,1706.0,1706.1,1098.3,1097.8,1098.1,6914.7,6914.4,6914.8,1394.3,1394.0,1394.8,3999.8,3999.9,108190.9,108280.4,15326.4,15322.1,15319.4,2689.0,2686.2,2685.5,1292.6,1292.4,1292.4,2242.2,2242.6,2242.6,14881.8,14881.7,21657.9,21660.8,3714.2,3714.8,3714.8,2172.1,2171.7,2172.1,4333.4,4331.9,4333.2,2251.4,2251.2,2251.8,74680.9,74651.5,4903.3,4903.6,1520.0,1518.9,1519.0,3776.2,3776.5,3776.6,1275.2,1274.5,1274.6,1622.8,1622.3,1622.8,4488.0,4486.8,35.750000,28.709999
2023-03-31T20:14:45.889Z,25386.2,25389.5,1706.6,1706.0,1706.1,1098.4,1098.1,1098.2,6914.0,6914.5,6914.5,1394.7,1395.0,1395.3,3999.5,4019.3,108237.6,108164.8,15324.5,15324.9,15317.1,2690.0,2687.5,2686.0,1292.6,1292.6,1292.7,2241.2,2241.5,2242.1,14878.4,14879.8,21679.9,21669.0,3716.0,3716.0,3716.1,2173.1,2172.2,2172.2,4334.4,4334.1,4332.8,2252.6,2252.1,2252.6,74709.2,74702.9,4904.6,4904.8,1519.6,1519.1,1518.8,3776.1,3775.6,3776.7,1275.7,1275.0,1275.1,1623.6,1623.5,1623.2,4485.4,4486.6,35.619999,28.690001
2023-03-31T20:14:48.285Z,25383.7,25386.3,1706.0,1705.6,1705.9,1098.6,1098.3,1098.5,6915.8,6915.9,6916.0,1395.4,1395.7,1396.1,4019.4,3999.8,108188.9,108140.0,15328.6,15321.5,15328.1,2690.2,2687.2,2686.5,1293.1,1292.9,1293.0,2242.7,2242.5,2243.0,14881.9,14878.9,21642.8,21648.7,3717.2,3716.6,3717.0,2173.9,2173.1,2172.8,4336.6,4336.8,4337.5,2252.9,2252.5,2253.0,74658.8,74647.8,4904.9,4905.5,1520.9,1519.9,1520.1,3776.5,3776.4,3777.0,1276.1,1275.1,1275.5,1623.2,1622.1,1622.8,4486.9,4486.4,35.529999,28.680000
2023-03-31T20:14:50.695Z,25389.0,25396.0,1705.4,1705.0,1705.1,1099.0,1098.8,1098.9,6917.8,6917.2,6918.2,1395.6,1396.2,1396.4,4019.6,4019.7,108258.4,108258.8,15330.2,15327.2,15323.1,2689.8,2687.7,2686.8,1293.7,1293.5,1293.7,2242.9,2243.0,2243.2,14883.1,14884.8,21666.9,21659.3,3717.9,3717.1,3717.7,2174.3,2173.4,2173.7,4338.6,4336.6,4336.8,2253.8,2253.6,2254.4,74711.7,74702.4,4904.4,4904.6,1521.7,1520.7,1520.7,3777.7,3777.0,3777.9,1276.8,1276.3,1276.4,1623.8,1624.0,1624.4,4487.8,4486.9,35.490002,28.719999
2023-03-31T20:14:53.079Z,25396.3,25397.2,1705.7,1705.3,1705.8,1099.6,1099.3,1099.6,6919.9,6920.6,6920.0,1396.6,1396.5,1397.4,4020.0,4020.1,108196.4,108219.4,15330.4,15318.8,15314.5,2692.0,2689.4,2687.8,1294.2,1294.1,1294.0,2244.2,2244.7,2244.7,14882.8,14883.1,21668.5,21670.3,3719.9,3719.5,3720.2,2174.7,2173.9,2173.9,4342.2,4341.3,4341.3,2254.8,2254.4,2254.7,74688.5,74706.2,4907.2,4906.7,1522.5,1521.5,1521.2,3776.7,3777.4,3777.6,1277.3,1276.5,1276.6,1624.3,1624.0,1624.3,4489.5,4488.3,35.439999,28.709999
2023-03-31T20:14:55.487Z,25400.8,25405.2,1706.4,1706.3,1706.1,1100.2,1099.8,1100.2,6920.8,6920.9,6920.9,1397.5,1397.9,1397.9,4020.4,4020.5,108169.0,108141.8,15334.3,15326.7,15323.7,2692.8,2690.2,2688.9,1294.7,1294.6,1294.7,2244.8,2244.7,2245.2,14884.7,14884.5,21670.2,21670.4,3720.4,3720.2,3720.7,2175.5,2174.4,2174.6,4344.0,4342.4,4342.4,2255.7,2255.2,2255.5,74719.9,74734.3,4904.7,4905.2,1522.9,1521.8,1521.7,3778.5,3778.7,3779.2,1277.2,1276.7,1276.7,1623.4,1623.4,1623.6,4489.6,4489.5,35.330002,28.719999
2023-03-31T20:14:57.870Z,25407.5,25404.7,1706.2,1705.9,1705.9,1100.6,1100.3,1100.4,6922.0,6921.5,6921.2,1397.2,1397.4,1398.3,4020.3,4020.3,108271.0,108250.4,15337.4,15330.2,15330.4,2692.6,2690.4,2689.3,1295.3,1294.8,1295.0,2244.9,2245.1,2245.1,14883.0,14881.3,21652.7,21662.4,3722.5,3723.3,3722.6,2176.2,2174.6,2174.8,4343.4,4341.7,4341.5,2256.3,2255.8,2256.6,74698.8,74708.1,4906.4,4906.3,1523.2,1522.2,1522.3,3778.4,3778.7,3779.0,1277.4,1276.9,1277.0,1624.0,1623.6,1623.8,4489.4,4489.5,35.209999,28.709999
2023-03-31T20:15:00.268Z,25412.3,25412.0,1706.5,1706.0,1706.4,1101.0,1100.6,1100.9,6923.2,6922.8,6920.9,1397.5,1397.8,1398.0,4020.1,4020.1,108106.3,108116.4,15340.1,15327.9,15334.1,2693.4,2690.7,2689.6,1295.3,1295.1,1295.3,2245.5,2245.5,2246.1,14884.3,14885.1,21689.4,21693.5,3723.1,3723.0,3723.3,2175.4,2174.4,2174.6,4344.9,4343.3,4342.7,2256.8,2256.7,2256.5,74698.9,74679.5,4907.2,4906.4,1523.4,1522.4,1522.7,3778.9,3779.2,3778.9,1277.8,1277.1,1277.2,1624.7,1624.1,1624.9,4487.8,4487.5,35.080002,28.740000
2023-03-31T20:15:02.661Z,25413.8,25414.9,1707.2,1706.6,1706.7,1101.2,1100.9,1101.0,6922.7,6922.8,6922.2,1397.8,1397.8,1398.2,4020.5,4020.3,108157.8,108109.2,15350.0,15343.7,15339.3,2693.8,2691.4,2690.2,1295.6,1295.3,1295.4,2246.0,2246.3,2246.5,14888.1,14885.6,21674.6,21678.9,3721.6,3722.1,3722.0,2175.6,2174.6,2174.7,4341.4,4341.2,4340.2,2255.8,2256.1,2256.5,74688.8,74661.3,4905.9,4905.3,1523.3,1522.1,1522.4,3779.4,3778.8,3779.1,1277.9,1277.2,1277.2,1624.3,1624.0,1624.1,4488.7,4487.4,35.020000,28.709999
2023-03-31T20:15:05.058Z,25411.2,25417.2,1707.3,1706.7,1706.9,1101.3,1101.0,1101.2,6923.1,6922.7,6922.4,1397.4,1397.8,1397.9,4020.2,4020.0,108214.2,108142.9,15354.0,15348.5,15345.6,2694.4,2691.5,2690.1,1295.5,1295.4,1295.5,2245.5,2244.9,2245.5,14887.3,14887.4,21665.9,21674.0,3721.9,3722.1,3722.0,2175.9,2174.7,2175.1,4344.1,4341.1,4341.6,2255.5,2255.2,2255.0,74701.2,74743.4,4905.8,4906.6,1523.1,1522.4,1522.2,3779.4,3779.3,3780.8,1278.0,1277.2,1277.4,1625.0,1624.5,1624.5,4488.2,4488.0,35.209999,28.709999
